BDO 1216

11/27/17	120.917	121.25	119.917	120.583	1429056.035
11/24/17	121.667	121.75	120.833	120.917	1034316.025
11/23/17	122.083	122.083	121.083	121.583	1278684.031
11/22/17	124.167	124.583	120.417	120.417	1024896.025
11/21/17	124.167	124.583	122.083	124.167	1000080.024
11/20/17	122.083	124.25	122.083	123.917	1796184.044
11/17/17	122.083	122.5	121.167	121.833	3771492.092
11/16/17	117.5	123.417	117.5	121.75	4164120.102
11/15/17	118.333	119.917	117.083	117.5	2334864.057
11/14/17	120.75	120.833	118.167	118.833	1827264.045
11/13/17	122.917	122.917	120.25	120.833	1825836.045
11/10/2017	122.5	123.833	122.083	123	3389040.083
11/09/2017	121.667	122.417	120.083	120.833	1581144.039
11/08/2017	119.75	121.667	119.75	121.667	1643292.04
11/07/2017	121	121.417	117.5	120.833	1811856.044
11/06/2017	120	122.25	119.25	120.417	3208848.078
11/03/2017	120	123.417	119.833	120	3810792.093
11/02/2017	115	122.333	114.583	120	5038428.123
10/30/17	115	115	112.167	114.583	2732664.067
10/27/17	112.583	115	111.333	115	1710156.042
10/26/17	111.75	112.5	110.083	112.5	2509560.061
10/25/17	113.333	115	110.833	111.667	4916640.12
10/24/17	117.417	117.417	113.333	113.333	5670996.138
10/23/17	118.833	118.833	115.917	117.417	1265268.031
10/20/17	121	121.667	118.333	119.167	3940416.096
10/19/17	118.917	123.25	118.833	122.5	1811688.044
10/18/17	119.667	120.833	118.083	120.667	3611688.088
10/17/17	120.083	124.167	119.583	119.583	7661220.187
10/13/17	115.833	119.417	115.583	119.417	3544644.086
10/12/2017	116.167	116.25	114.667	115.583	2281836.056
10/11/2017	114.167	116.583	113.75	116.583	3122460.076
10/10/2017	112	113.75	111.667	113.75	1608528.039
10/09/2017	111.667	112.5	111.25	112	1351212.033
10/06/2017	112.5	112.917	111.083	111.083	2256840.055
10/05/2017	112.5	112.583	111.667	112	4123824.101
10/04/2017	110.5	112.917	110.5	112.5	4590636.112
10/03/2017	108.333	111.667	108.333	110.167	4978668.121
10/02/2017	109.167	109.583	108.333	108.333	1526076.037
09/29/17	108.583	109.5	108.333	108.917	2124456.052
09/28/17	108.333	110	108.167	108.333	4573548.112
09/27/17	107.917	108.417	107.5	108.083	3758100.092
09/26/17	107.917	107.917	107.5	107.917	3195804.078
09/25/17	107.75	107.917	107.417	107.833	905700.0221
09/22/17	108.167	108.167	107.417	107.75	2125692.052
09/21/17	108.25	108.333	107.667	108.167	2317512.057
09/20/17	108.333	108.583	108.083	108.25	4264032.104
09/19/17	108.583	108.583	107.833	108.167	4592340.112
09/18/17	107.417	108.833	107.417	108.417	3612312.088
09/15/17	108.167	108.167	107.083	107.417	5454912.133
09/14/17	107.417	108.333	107.167	108.167	2984124.073
09/13/17	106.917	107.5	106.833	107.333	6284436.153
09/11/2017	106.583	107	106.417	106.667	2686908.066
09/08/2017	106.667	106.667	106.25	106.417	2452572.06
09/07/2017	106.667	106.75	106.25	106.583	2794116.068
09/06/2017	106.667	106.833	105.833	106.25	5092044.124
09/05/2017	106.667	107.083	106.667	107.083	2930424.072
09/04/2017	106.667	107.667	105.917	107.083	3501192.085
08/31/17	106.667	106.75	105.833	105.917	2882556.07
08/30/17	106.667	107	106.167	106.667	2562528.063
08/29/17	106.667	107.167	106.25	106.5	2472780.06
08/25/17	106.167	106.167	105.583	105.917	4338888.106
08/24/17	106.5	106.833	105.583	106.25	1635948.04
08/23/17	107.167	107.833	106.583	106.583	1965756.048
08/22/17	108.5	108.5	107.167	107.167	2403636.059
08/18/17	108.333	108.75	107.917	108.5	1619652.04
08/17/17	107.417	109.25	107.333	108.833	4318380.105
08/16/17	107.333	108.5	107.083	107.333	2783652.068
08/15/17	107.917	108.333	107.167	107.333	1441344.035
08/14/17	107.75	108.75	107.5	107.5	977100.0238
08/11/2017	108.25	108.25	107.583	107.75	1676640.041
08/10/2017	108.333	109.167	107.583	108.333	1515108.037
08/09/2017	108.333	108.667	106.583	108.333	1542972.038
08/08/2017	108.333	110.083	108.25	109.167	7304148.178
08/07/2017	106.667	108.167	106.25	107.5	5133468.125
08/04/2017	106.333	107.5	105.833	106.25	1821624.044
08/03/2017	105.833	107.583	105.75	105.833	3182136.078
08/02/2017	104.167	109.75	104.167	105	5760312.141
08/01/2017	104.583	104.583	103.5	103.75	2801352.068
07/31/17	104.25	104.917	103.167	104.917	2354208.057
07/28/17	102.417	104.167	102.333	104.167	3223500.079
07/27/17	102.917	103.583	102.167	102.417	2643216.064
07/26/17	101.833	103.083	101.75	102.75	1848768.045
07/25/17	102.917	102.917	101.667	101.833	777468.019
07/24/17	102.5	103.167	101.667	102.917	715716.0175
07/21/17	101.75	103.25	100	103.25	3447288.084
07/20/17	102	102.5	101.25	101.25	8023476.196
07/19/17	101.75	102	101.583	101.833	3953928.096
07/18/17	102.5	102.667	101.417	101.75	2584248.063
07/17/17	103.333	103.333	101.833	102.333	2005392.049
07/14/17	103.75	103.75	102.5	102.917	7855860.192
07/13/17	103.75	104.167	102.833	103.75	2334024.057
07/12/2017	103.583	103.667	103	103.5	3098748.076
07/11/2017	103.25	103.667	103	103.667	1540452.038
07/10/2017	103.25	104.083	103.25	103.25	1486884.036
07/07/2017	103	103.333	102.917	103.167	1559880.038
07/06/2017	102.583	103.25	102.25	103	1385736.034
07/05/2017	103.167	103.167	101.75	102.583	805284.0196
07/04/2017	103.333	103.5	102.5	102.5	1227756.03
07/03/2017	102.917	103.333	101.667	103.333	1247160.03
06/30/17	100.833	103.333	100.167	103.333	2887596.07
06/29/17	101.667	101.833	99.75	100.833	1226892.03
06/28/17	101.667	102.083	101.417	101.75	1880508.046
06/27/17	100.5	101.917	100.5	101.917	1658496.04
06/23/17	100.917	101	100.333	100.5	2626884.064
06/22/17	100.333	100.833	100.25	100.833	3065004.075
06/21/17	100.583	100.833	99	100.333	2531700.062
06/20/17	101.25	101.5	100.417	100.833	2041368.05
06/19/17	101.833	101.833	100.75	101.083	3186456.078
06/16/17	102.917	103	101.667	101.667	7766628.19
06/15/17	102.667	104.167	102.667	103.083	1527804.037
06/14/17	102.833	103.5	102.667	103.167	1654056.04
06/13/17	103.167	103.167	102	102.833	3678312.09
06/09/2017	102.917	103.667	102.75	103.167	1657536.04
06/08/2017	103.75	104	102.5	102.917	1973064.048
06/07/2017	103.583	104	103.417	103.75	1676664.041
06/06/2017	103.75	103.833	103.083	103.583	1439052.035
06/05/2017	103.25	104.167	103.25	103.833	2690292.066
06/02/2017	102.5	103.75	102.5	103.25	2418516.059
06/01/2017	102.083	102.75	102	102.5	3618660.088
05/31/17	101.667	102.167	101.667	102.083	5085612.124
05/30/17	101.667	101.917	101.417	101.667	1083888.026
05/29/17	100.667	101.833	100.583	101.833	1955124.048
05/26/17	100.333	101	100.333	100.75	1834260.045
05/25/17	100.917	101	100.417	100.417	1658088.04
05/24/17	100	101.167	100	100.833	1662576.041
05/23/17	101.167	101.417	100	100.667	1620588.04
05/22/17	101.25	101.75	100.833	101.167	1264800.031
05/19/17	100.083	101.25	100.083	101	1774524.043
05/18/17	101.583	101.583	100	100.667	2542860.062
05/17/17	101.667	102.25	101.333	102.083	2168556.053
05/16/17	101.75	101.75	101.5	101.5	2102124.051
05/15/17	101.833	102.167	101.083	101.5	2305764.056
05/12/2017	101.417	101.917	101.25	101.833	1809120.044
05/11/2017	100	101.5	100	101.417	2394588.058
05/10/2017	102.333	102.917	99.583	99.583	3022356.074
05/09/2017	103.25	104	101.833	102.417	3073320.075
05/08/2017	102.5	103.25	102.5	103.25	3718200.091
05/05/2017	100.917	102.75	100.917	102.5	4841520.118
05/04/2017	100.833	101.5	100.667	100.917	3313584.081
05/03/2017	100.667	101.333	100.417	100.667	1465872.036
05/02/2017	99.917	101.667	99	100.833	4879800.119
04/27/17	100.5	100.583	99.667	99.917	2120052.052
04/26/17	100.25	100.833	100.083	100.5	3052320.074
04/25/17	99.083	100.583	98.833	100.25	4558356.111
04/24/17	98.833	99.167	98.417	99.167	1607124.039
04/21/17	99.167	99.25	98.167	98.75	4751448.116
04/20/17	99.167	99.167	97.667	99	6558276.16
04/19/17	99	99.917	97.583	99.917	6324156.154
04/18/17	99.833	100.25	99.167	99.167	2755800.067
04/17/17	100	100.167	99.583	99.917	1319856.032
04/12/2017	100.417	100.833	100.167	100.833	2754504.067
04/11/2017	100.833	101.5	100.167	100.417	1762248.043
04/10/2017	100.5	101.167	100.5	100.917	4781208.117
04/07/2017	100.833	102.083	100.5	100.5	5025384.123
04/06/2017	102.5	102.5	100.833	101.667	3073248.075
04/05/2017	100	102.917	99.917	102.5	6464016.158
04/04/2017	97.333	100.333	96.667	100	6163800.15
04/03/2017	97.5	98	96.75	97.333	2523036.062
03/31/17	98.75	98.833	98	98	5030136.123
03/30/17	99.75	99.75	98.583	98.75	2709516.066
03/29/17	101.25	101.667	99.167	99.833	4532532.111
03/28/17	101.5	102.083	100.75	101.25	2193384.054
03/27/17	100.417	101	99.667	100	2228856.054
03/24/17	101.917	103.333	100	100	2463780.06
03/23/17	102.583	102.583	102	102.083	1754400.043
03/22/17	103.75	103.75	101.667	102.083	3012336.074
03/21/17	103.417	105.083	103.417	104.167	3340668.082
03/20/17	104	104.25	101.667	103.333	2368980.058
03/17/17	102.75	106.25	102.5	104.167	10736208.26
03/16/17	101.833	102.833	101.833	102.333	5305140.129
03/15/17	101.917	101.917	100.833	101.667	2468244.06
03/14/17	100.833	102.583	100.833	101.917	2126892.052
03/13/17	100	101.583	99.75	101.583	2655936.065
03/10/2017	102.333	102.583	99.833	100.333	3751056.092
03/09/2017	102.333	103.417	102.25	102.5	3004428.073
03/08/2017	101.25	103.083	101.25	102.5	2708592.066
03/07/2017	99.167	103.333	98.75	101.333	4863504.119
03/06/2017	98	100	97.667	99.583	3289080.08
03/03/2017	97.917	98.25	97.5	98	4130028.101
03/02/2017	96.833	98.667	96.833	97.917	3705828.09
03/01/2017	95.917	97.833	95.917	96.667	1182216.029
02/28/17	97.917	98.333	95.5	96.25	3037248.074
02/27/17	98.333	99.167	97.333	98.333	1015272.025
02/24/17	99.167	99.333	98	98.333	2252868.055
02/23/17	96.667	99.25	95.667	99.25	5139324.125
02/22/17	96.167	96.667	94.583	96.5	2064048.05
02/21/17	97	97	95	96.083	3251076.079
02/20/17	96.917	97.583	96.833	97	2170188.053
02/17/17	95.583	97.833	95.417	96.833	3844476.094
02/16/17	94.167	96.167	94.167	95.833	2842080.069
02/15/17	94.5	94.5	94	94.167	1682076.041
02/14/17	95	95.167	93.667	94.333	2874876.07
02/13/17	95.167	95.833	94.833	95.333	2233368.054
02/10/2017	95.667	96.333	95.417	95.5	2297808.056
02/09/2017	94	95.667	93.917	95.667	1706376.042
02/08/2017	94.5	95.25	94	94.667	3685656.09
02/07/2017	94.333	95.417	94.167	95.25	2263308.055
02/06/2017	95.417	95.417	94.583	95	1961892.048
02/03/2017	92.5	95.417	92.5	95.417	2329644.057
02/02/2017	91.917	94.167	91.917	93.333	3821568.093
02/01/2017	93.75	94.167	90.417	92.083	4007604.098
01/31/17	94.167	95.25	93.333	93.833	3380988.082
01/30/17	95.333	96.25	95.25	95.667	1304952.032
01/27/17	95.25	96	95.25	95.417	619572.0151
01/26/17	93.833	95.833	93.333	95.833	3401472.083
01/25/17	94.167	94.333	93.333	93.333	2099160.051
01/24/17	95.417	95.417	93.75	94.167	2250888.055
01/23/17	92.083	95	91.667	95	3272400.08
01/20/17	92.333	92.917	92	92.5	2600076.063
01/19/17	92.333	92.75	92.167	92.333	3320544.081
01/18/17	93	93	92.083	92.333	1996704.049
01/17/17	92.917	93.417	92.833	92.917	2104872.051
01/16/17	93.25	93.833	92.333	93.083	1836084.045
01/13/17	93.333	93.917	93.25	93.75	853380.0208
01/12/2017	93.333	94	93.083	94	2527176.062
01/11/2017	94.833	95.833	93.333	94.167	1935708.047
01/10/2017	95.417	96.25	94.583	94.833	3303312.081
01/09/2017	94.75	95.667	94.167	95.667	2011152.049
01/06/2017	93.667	95.833	93.333	94.75	3670668.09
01/05/2017	92.083	93.333	90.833	93.333	5889684.144
01/04/2017	89.261	92.526	88.386	91.491	9400243.285
01/03/2017	89.899	89.978	87.589	89.182	1109691.116
12/29/16	89.182	89.261	88.386	89.261	1342314.202
12/28/16	85.439	89.182	85.439	89.182	1491736.514
12/27/16	85.201	85.758	84.404	85.439	2367347.744
12/23/16	82.493	83.767	82.493	83.608	5497191.342
12/22/16	83.847	84.245	82.334	83.528	4687990.028
12/21/16	83.767	85.599	83.688	85.201	2422203.742
12/20/16	85.201	85.997	83.528	83.688	5018494.901
12/19/16	88.386	88.624	85.201	85.997	4352926.38
12/16/16	88.704	89.58	87.828	88.386	4392975.779
12/15/16	90.376	90.456	88.386	88.704	7079048.423
12/14/16	90.774	90.774	88.465	90.695	1280136.536
12/13/16	88.943	90.774	87.589	90.774	1541104.4
12/12/2016	91.411	91.411	89.023	89.182	4682790.764
12/09/2016	91.571	91.73	90.137	91.411	3225615.538
12/08/2016	91.571	91.571	90.615	91.571	3162646.68
12/07/2016	90.058	91.411	89.182	91.411	2386587.531
12/06/2016	90.774	91.093	89.341	89.978	2021182.288
12/05/2016	91.969	91.969	90.297	90.774	1349974.952
12/02/2016	90.774	91.73	90.615	91.73	6180015.389
12/01/2016	91.173	91.173	89.341	90.695	2277704.404
11/29/16	90.058	91.013	89.182	89.182	6604220.033
11/28/16	89.182	89.261	88.704	89.182	976105.2078
11/25/16	89.182	89.421	88.306	89.182	697806.466
11/24/16	89.023	89.261	88.704	89.182	1950339.183
11/23/16	88.306	88.943	87.987	88.465	2861164.749
11/22/16	88.386	88.863	87.589	88.306	3021626.077
11/21/16	88.704	89.182	88.147	89.023	2420947.881
11/18/16	88.784	89.023	88.624	88.704	941719.7405
11/17/16	88.784	90.058	88.306	88.784	4031400.911
11/16/16	87.51	89.261	87.51	88.784	1998137.243
11/15/16	86.156	89.102	86.156	88.147	3230475.719
11/14/16	85.997	87.987	85.997	87.51	4618000.908
11/11/2016	86.793	87.987	86.634	87.987	4737282.562
11/10/2016	88.784	89.899	87.749	87.828	3108531.641
11/09/2016	88.863	89.182	86.236	87.669	3249966.678
11/08/2016	88.624	89.261	87.987	89.182	2373061.911
11/07/2016	88.147	89.182	86.315	88.147	3403809.62
11/04/2016	88.784	88.784	87.589	88.147	3415577.035
11/03/2016	86.793	88.226	84.643	87.987	6327089.241
11/02/2016	87.589	88.306	87.51	87.749	4242774.834
10/28/16	89.819	89.819	87.589	89.819	2027662.529
10/27/16	89.102	90.695	88.226	89.819	1587935.447
10/26/16	89.58	90.695	87.669	89.102	2794026.434
10/25/16	88.784	91.81	88.784	91.491	4213890.037
10/24/16	89.182	89.978	88.863	89.182	1401239.188
10/21/16	91.65	91.65	89.182	89.182	2561214.968
10/20/16	90.297	92.208	89.66	91.65	3292691.061
10/19/16	87.669	90.854	87.589	90.774	6971860.708
10/18/16	85.599	87.589	85.439	87.589	4988592.856
10/17/16	85.599	85.997	85.041	85.599	4062357.879
10/14/16	85.997	86.395	85.439	85.599	2470604.615
10/13/16	85.599	85.838	84.006	84.404	2091334.669
10/12/2016	87.032	87.032	85.201	85.599	1542347.702
10/11/2016	86.873	87.669	86.873	87.271	10291841.62
10/10/2016	86.952	87.669	86.713	86.873	1340179.239
10/07/2016	87.589	87.749	85.519	86.793	3159255.856
10/06/2016	87.669	87.669	87.43	87.589	1194863.591
10/05/2016	87.987	87.987	87.112	87.669	1543050.984
10/04/2016	87.828	87.987	87.589	87.987	3061713.152
10/03/2016	87.589	87.749	87.35	87.669	2983962.813
09/30/16	86.236	87.43	85.758	87.43	6031786.145
09/29/16	85.121	86.315	83.847	85.997	3577105.844
09/28/16	82.812	83.847	82.812	83.608	7146048.594
09/27/16	85.121	85.121	82.254	82.414	3838563.493
09/26/16	88.386	88.386	84.484	85.201	3149874.576
09/23/16	88.386	89.023	87.828	88.465	1875904.317
09/22/16	87.987	88.704	87.987	88.067	1134419.014
09/21/16	88.624	88.624	87.589	87.987	1242699.327
09/20/16	88.147	89.182	88.067	88.784	797546.9266
09/19/16	88.386	88.545	87.749	87.987	1585549.312
09/16/16	88.624	89.023	86.395	88.386	3093599.456
09/15/16	87.191	89.978	85.519	89.978	3825992.327
09/14/16	87.112	87.828	86.554	86.793	2657916.246
09/13/16	88.704	89.5	87.112	87.112	4235792.248
09/09/2016	88.624	89.899	88.226	88.784	1998488.884
09/08/2016	87.828	89.58	87.032	88.624	2599568.955
09/07/2016	89.023	89.102	87.191	87.828	3614128.619
09/06/2016	89.102	89.102	87.51	89.023	3681342.286
09/05/2016	89.421	89.5	88.624	89.182	2644830.177
09/02/2016	89.819	89.899	88.863	89.421	2389626.714
09/01/2016	89.978	90.774	88.147	90.774	2578307.233
08/31/16	89.182	91.013	88.306	91.013	3006229.224
08/30/16	90.615	90.615	88.704	89.182	3816071.027
08/26/16	89.978	90.934	89.66	90.615	1733163.184
08/25/16	91.013	91.013	89.261	89.978	2501360.645
08/24/16	91.571	91.571	89.66	91.013	1838052.674
08/23/16	91.252	91.571	90.456	91.571	1595533.405
08/22/16	90.217	91.571	90.217	91.332	1008029.188
08/19/16	90.695	90.695	88.624	90.137	2872856.813
08/18/16	90.536	91.571	90.536	90.695	1254516.977
08/17/16	90.774	90.934	90.137	90.774	2081011.494
08/16/16	90.774	91.571	90.615	91.571	1788546.643
08/15/16	92.447	92.447	89.899	90.774	3590769.609
08/12/2016	94.756	94.756	92.367	92.845	1687964.756
08/11/2016	95.154	95.154	93.88	94.198	3317067.318
08/10/2016	93.163	95.154	92.367	95.154	3023811.275
08/09/2016	92.765	93.561	92.208	92.924	2029697.024
08/08/2016	91.571	93.004	91.491	91.969	1891263.493
08/05/2016	91.411	91.81	91.332	91.571	1343230.98
08/04/2016	90.854	92.367	90.854	91.411	1533757.614
08/03/2016	93.163	93.163	90.376	90.774	3620822.357
08/02/2016	91.571	93.482	91.491	93.163	4018942.773
08/01/2016	91.889	91.889	90.376	91.332	2748124.723
07/29/16	91.173	91.889	90.137	90.137	2710486.577
07/28/16	90.774	91.013	90.376	91.013	2177951.385
07/27/16	91.173	91.332	90.854	91.013	1053503.906
07/26/16	91.093	91.491	90.456	91.173	5237542.132
07/25/16	90.934	91.969	90.774	91.093	1942402.143
07/22/16	91.491	92.128	90.774	90.934	2736708.949
07/21/16	92.208	92.208	91.252	91.571	2510553.546
07/20/16	91.81	92.208	91.571	92.208	1836018.179
07/19/16	91.013	91.969	90.774	91.81	1698300.49
07/18/16	90.774	91.173	90.376	91.093	1368863.098
07/15/16	89.978	91.491	89.899	90.774	2281760.834
07/14/16	90.297	90.774	89.739	89.978	2404395.636
07/13/16	91.969	92.048	90.217	90.297	3816410.11
07/12/2016	91.73	91.969	91.173	91.411	2049363.803
07/11/2016	90.456	91.81	90.456	91.73	2740790.496
07/08/2016	89.819	90.376	89.66	89.819	1299778.198
07/07/2016	89.978	90.217	89.023	89.819	3156417.611
07/05/2016	91.173	91.571	89.102	89.182	2422065.597
07/04/2016	90.774	91.173	90.137	91.173	2544085.027
07/01/2016	89.819	91.73	89.819	90.774	2284699.549
06/30/16	88.226	92.845	88.226	89.182	8069256.947
06/29/16	86.793	88.226	86.793	88.067	2905484.075
06/28/16	87.589	87.669	85.917	86.554	1106375.643
06/27/16	84.802	87.589	83.289	87.589	1514844.351
06/24/16	87.589	87.987	84.245	85.201	2358556.719
06/23/16	87.191	87.271	86.952	87.191	1786901.465
06/22/16	87.589	87.589	86.793	87.191	2090593.711
06/21/16	86.793	87.669	86.554	87.589	4473124.812
06/20/16	86.554	86.713	85.838	86.475	2304052.363
06/17/16	85.678	86.713	84.802	86.554	2605609.646
06/16/16	82.812	85.041	82.732	84.484	1846052.507
06/15/16	81.936	83.21	81.936	82.812	2280806.38
06/14/16	82.812	83.051	81.856	81.936	1981949.198
06/13/16	82.414	82.812	80.503	82.812	3373756.872
06/10/2016	85.201	85.519	82.015	82.414	1988982.018
06/09/2016	86.793	87.032	83.528	83.528	2468946.879
06/08/2016	86.793	87.589	86.634	86.793	4629127.834
06/07/2016	84.484	86.793	84.404	85.997	6407125.247
06/06/2016	83.608	84.404	83.051	84.165	3583159.093
06/03/2016	82.812	83.21	82.175	82.812	2699912.229
06/02/2016	82.732	83.847	81.617	81.617	2498007.497
06/01/2016	81.06	82.971	81.06	82.732	1748597.712
05/31/16	82.015	83.13	79.627	80.423	10304224.41
05/30/16	82.812	82.971	80.184	81.777	2048070.266
05/27/16	82.732	83.051	82.334	82.812	2183414.379
05/26/16	82.812	82.812	81.299	82.732	1167460.71
05/25/16	82.015	83.051	82.015	82.732	2469172.934
05/24/16	81.617	82.175	81.538	82.015	1744365.462
05/23/16	81.299	82.015	80.184	81.617	1247898.591
05/20/16	82.015	82.971	81.14	81.219	2561240.085
05/19/16	83.608	84.006	83.369	83.608	2018733.359
05/18/16	82.812	83.927	82.812	83.608	6543298.228
05/17/16	82.493	83.051	82.095	82.812	3140543.531
05/16/16	82.015	82.891	81.219	82.573	1386156.301
05/13/16	82.015	83.369	81.936	82.812	4919281.902
05/12/2016	82.095	82.095	80.821	81.538	1284331.111
05/11/2016	79.308	82.812	79.268	82.015	4475134.189
05/10/2016	79.069	79.229	78.432	79.229	6242419.11
05/06/2016	78.83	79.627	78.432	79.229	4664204.025
05/05/2016	78.552	79.866	78.472	79.866	2435691.686
05/04/2016	79.348	79.627	78.034	79.627	4204709.695
05/03/2016	79.587	79.627	78.83	79.348	2957388.8
05/02/2016	78.83	79.587	77.238	79.587	1433828.775
04/29/16	79.149	79.627	78.671	79.627	3601645.363
04/28/16	79.229	79.587	78.83	79.229	4353855.717
04/27/16	78.83	79.229	78.392	79.229	3626084.414
04/26/16	80.423	80.423	78.432	79.229	7023037.034
04/25/16	82.493	82.493	80.741	80.821	3408544.215
04/22/16	82.812	83.21	82.015	82.573	1922094.875
04/21/16	82.095	82.812	81.617	82.812	2462918.747
04/20/16	82.015	82.812	81.856	82.095	996236.6556
04/19/16	81.538	82.015	81.458	81.936	1589153.632
04/18/16	82.015	82.414	81.219	81.538	1131944.968
04/15/16	83.13	83.13	82.414	82.414	534268.2794
04/14/16	83.21	83.608	82.971	83.13	1990451.375
04/13/16	82.414	83.608	81.936	83.608	3176209.976
04/12/2016	81.617	82.254	81.458	82.015	2537140.118
04/11/2016	81.378	81.936	81.378	81.617	1403788.586
04/08/2016	81.14	81.617	80.343	81.219	2786240.097
04/07/2016	80.503	81.856	80.503	81.219	2709984.232
04/06/2016	80.821	80.98	79.786	80.503	2130718.462
04/05/2016	81.219	81.378	80.582	80.821	2442649.155
04/04/2016	81.299	81.378	80.582	80.98	3552453.298
04/01/2016	82.015	82.175	80.343	81.219	2266175.603
03/31/16	84.245	84.245	81.378	81.458	3185189.381
03/30/16	83.608	84.404	83.289	83.369	3497308.452
03/29/16	83.608	83.608	82.971	83.051	2736922.445
03/28/16	84.643	84.643	83.608	83.608	2049690.327
03/23/16	83.528	85.201	83.369	84.643	3811060.143
03/22/16	83.528	84.245	83.21	83.608	3044834.384
03/21/16	84.245	84.404	83.528	83.528	3537960.665
03/18/16	83.21	84.006	82.414	82.812	7104027.493
03/17/16	82.812	84.325	82.732	83.051	2991924.97
03/16/16	82.812	84.006	82.414	82.812	1012901.928
03/15/16	82.812	84.006	82.493	82.812	2715660.723
03/14/16	83.608	84.643	83.051	83.051	3102428.157
03/11/2016	81.617	83.608	80.423	83.608	4947752.265
03/10/2016	80.741	82.015	80.741	81.617	5015430.6
03/09/2016	80.025	81.458	80.025	80.423	3907472.573
03/08/2016	80.184	80.184	79.627	80.025	1749162.85
03/07/2016	79.627	80.184	79.388	80.184	5347894.616
03/04/2016	78.472	79.348	78.472	78.83	3528516.592
03/03/2016	79.786	79.786	78.432	78.432	3234494.474
03/02/2016	80.025	80.821	79.467	79.547	5590752.968
03/01/2016	79.229	79.587	78.751	79.189	2583192.531
02/29/16	78.631	79.547	78.512	78.83	3583397.707
02/26/16	78.671	78.83	77.278	78.83	3142063.123
02/24/16	79.627	79.627	77.835	78.791	858443.6143
02/23/16	79.627	79.786	78.87	79.627	2198070.274
02/22/16	80.343	80.343	79.229	79.627	956802.6281
02/19/16	81.219	81.219	79.587	80.423	2797316.789
02/18/16	79.786	80.821	79.348	80.821	2967711.975
02/17/16	79.069	79.467	78.592	79.229	3223744.306
02/16/16	78.83	79.229	78.512	78.87	3023635.454
02/15/16	79.348	79.627	78.034	78.193	3083188.371
02/12/2016	79.189	79.786	78.273	79.229	4364618.444
02/11/2016	79.627	79.627	78.751	79.229	842582.0931
02/10/2016	77.158	79.627	77.158	79.229	3721931.706
02/09/2016	80.343	80.343	76.601	76.601	430546.7402
02/05/2016	80.741	80.741	78.91	80.423	3943553.452
02/04/2016	78.034	79.547	77.755	78.83	4634666.18
02/03/2016	79.189	79.348	77.596	77.636	3587943.923
02/02/2016	80.901	80.901	79.149	79.627	3786935.058
02/01/2016	81.219	82.015	80.184	81.697	3388889.994
01/29/16	79.627	81.219	79.507	81.219	6557841.095
01/28/16	78.91	79.507	78.034	79.229	3460888.491
01/27/16	76.043	79.069	76.043	78.95	2354073.296
01/26/16	77.915	78.592	75.964	76.043	2842351.955
01/25/16	76.521	78.99	76.521	78.99	1029102.531
01/22/16	75.247	77.397	75.247	76.84	1932983.188
01/21/16	74.451	75.168	74.093	75.168	3484448.438
01/20/16	76.243	76.442	74.769	76.043	3111395.003
01/19/16	76.362	77.079	75.645	76.282	1097760.438
01/18/16	77.278	77.278	75.247	76.362	1902453.213
01/15/16	78.114	78.273	77.875	78.034	3553357.518
01/14/16	77.238	78.114	75.725	78.034	2818804.566
01/13/16	76.601	78.751	76.442	78.034	2426925.778
01/12/2016	75.685	78.353	75.685	76.362	914367.0934
01/11/2016	79.229	79.229	75.247	75.645	4214944.96
01/08/2016	81.06	81.06	79.229	79.229	3008113.015
01/07/2016	82.652	82.652	81.219	81.219	1674037.26
01/06/2016	82.652	82.732	81.299	82.334	2036453.555
01/05/2016	81.14	82.493	80.343	82.414	2045571.104
01/04/2016	84.404	84.404	81.14	81.14	691979.2721
12/29/15	82.812	83.608	81.697	83.608	3194997.653
12/28/15	80.264	83.528	80.264	83.528	1700247.074
12/23/15	83.608	84.006	83.449	83.608	1805299.825
12/22/15	82.414	83.449	82.175	83.449	1842988.206
12/21/15	82.015	82.971	81.777	82.414	1120868.276
12/18/15	83.21	83.21	80.901	82.015	3636244.327
12/17/15	80.343	83.21	80.343	83.21	2365941.18
12/16/15	79.627	80.184	79.467	79.627	1294139.384
12/15/15	79.388	80.343	78.273	79.627	2294495.262
12/14/15	79.786	79.786	77.955	78.034	4252382.169
12/11/2015	80.423	80.423	78.91	79.786	3110541.018
12/10/2015	80.184	80.423	79.547	80.184	1628637.894
12/09/2015	79.467	80.423	79.467	80.025	833213.3719
12/08/2015	80.025	80.025	78.91	78.91	1877009.474
12/07/2015	81.219	81.936	79.945	80.741	937638.1931
12/04/2015	81.219	82.095	80.264	80.821	2193184.976
12/03/2015	81.856	81.856	80.582	81.219	2239538.796
12/02/2015	83.608	84.165	82.095	82.095	1994671.067
12/01/2015	83.608	84.564	81.856	84.006	4681346.524
11/27/15	82.812	82.812	80.184	80.423	6226469.678
11/26/15	82.812	83.369	82.015	82.971	3248648.024
11/25/15	81.219	82.812	80.98	82.812	1661340.508
11/24/15	79.308	81.06	79.308	80.821	2005006.801
11/23/15	79.029	79.547	78.99	79.069	3498174.996
11/20/15	80.423	80.423	79.029	79.029	3008540.008
11/17/15	80.025	80.741	78.99	79.229	3203236.1
11/16/15	79.627	79.945	78.83	78.95	3255517.583
11/13/15	79.627	80.821	79.189	80.821	3774690.416
11/12/2015	80.582	81.219	79.627	79.627	2536574.98
